A,P,time
1.0,0.0,0.0
0.6732673267326733,0.28316831683168314,5249.0
0.5633663366336633,0.3940594059405941,10497.0
0.4871287128712871,0.4772277227722772,15746.0
0.4267326732673267,0.5336633663366337,20995.0
0.37326732673267327,0.5841584158415841,26244.0
0.3287128712871287,0.6316831683168317,31492.0
0.3,0.6564356435643565,36741.0
0.2732673267326733,0.69009900990099,41990.0
0.24455445544554455,0.7108910891089109,47238.0
0.22277227722772278,0.7386138613861386,52487.0
0.20396039603960395,0.7603960396039604,57736.0
0.18514851485148515,0.7742574257425743,62985.0
0.16831683168316833,0.7970297029702971,68233.0
0.15346534653465346,0.800990099009901,73482.0
0.14158415841584157,0.8227722772277227,78731.0
0.12871287128712872,0.8277227722772277,83979.0
0.1188118811881188,0.8316831683168316,89228.0
0.1099009900990099,0.8495049504950495,94477.0
0.1,0.8633663366336634,99725.0
0.09346534653465347,0.8613861386138614,104974.0
0.08514851485148514,0.8801980198019802,110223.0
0.07811881188118812,0.8712871287128713,115472.0
0.07386138613861386,0.9,120720.0
0.06752475247524752,0.8851485148514852,125969.0
0.06178217821782178,0.905940594059406,131218.0
0.05673267326732673,0.900990099009901,136466.0
0.05267326732673267,0.898019801980198,141715.0
0.048712871287128715,0.907920792079208,146964.0
0.044950495049504956,0.9277227722772278,152213.0
0.042178217821782174,0.9128712871287129,157461.0
0.03891089108910891,0.9168316831683169,162710.0
