P,A
1.0850599781897492,0.0
1.0174482006543075,0.03642311886586695
0.9858233369683751,0.0728462377317339
0.9454743729552889,0.11123227917121045
0.9127589967284623,0.14721919302071973
0.8789531079607416,0.18429661941112324
0.8396946564885496,0.22464558342420934
0.7949836423118866,0.2606324972737186
0.7589967284623772,0.29770992366412213
0.7284623773173392,0.33151581243184297
0.693565976008724,0.3696837513631407
0.6532170119956379,0.4100327153762268
0.6150490730643402,0.4438386041439476
0.5812431842966194,0.4798255179934569
0.5452562704471101,0.520174482006543
0.5103598691384951,0.5583424209378408
0.4743729552889858,0.5899672846237732
0.44601962922573607,0.6248636859323882
0.4045801526717557,0.6619411123227916
0.3718647764449291,0.697928026172301
0.34023991275899673,0.7273718647764449
0.3097055616139585,0.7568157033805888
0.282442748091603,0.7895310796074154
0.25190839694656486,0.822246455834242
0.2268266085059978,0.8527808069792803
0.20828789531079606,0.8735005452562704
0.18538713195201745,0.8898582333696836
0.16466739367502725,0.9203925845147218
0.1494002181025082,0.9312977099236641
0.13631406761177753,0.9454743729552889
0.12540894220283533,0.9552889858233369
0.1134133042529989,0.9596510359869138
0.10676117775354416,0.9760087241003271
0.10076335877862595,0.9869138495092693
0.09465648854961832,0.9770992366412213
0.09302071973827698,0.9814612868047983
0.08920392584514722,0.9967284623773174
0.08636859323882225,0.9890948745910578
0.08582333696837514,1.0
