P,A
0.0,1.0
0.03601990049751244,0.9034825870646768
0.07323383084577115,0.8706467661691544
0.10945273631840798,0.8388059701492538
0.1482587064676617,0.8000000000000002
0.19104477611940301,0.7562189054726369
0.23283582089552243,0.7104477611940299
0.27363184079601993,0.6716417910447763
0.318407960199005,0.627860696517413
0.36318407960199006,0.5830845771144278
0.40995024875621894,0.5253731343283583
0.46865671641791046,0.48258706467661694
0.5203980099502489,0.43084577114427863
0.5810945273631841,0.37711442786069654
0.6378109452736319,0.31641791044776124
0.7034825870646767,0.2587064676616916
0.7681592039800996,0.19601990049751247
0.8268656716417911,0.13432835820895525
0.8835820895522389,0.08417910447761194
0.9323383084577116,0.046268656716417916
0.9611940298507463,0.026169154228855726
0.9661691542288559,0.01781094527363184
0.9800995024875623,0.015124378109452738
0.9781094527363186,0.014029850746268658
0.983084577114428,0.01373134328358209
