A,P,time
0.0,1.0030150753768845,0.0
0.17386934673366833,0.8361809045226131,0.0157
0.3206030150753769,0.6703517587939699,0.0314
0.44221105527638194,0.5557788944723618,0.047
0.5467336683417086,0.4472361809045226,0.0627
0.6251256281407035,0.3728643216080402,0.0784
0.7065326633165828,0.30351758793969846,0.0941
0.7517587939698492,0.25125628140703515,0.11
0.7929648241206031,0.20301507537688443,0.125
0.8321608040201005,0.16683417085427138,0.141
0.8623115577889447,0.13366834170854272,0.157
0.8854271356783919,0.11155778894472362,0.173
0.9165829145728643,0.09236180904522613,0.188
0.9206030150753769,0.07597989949748744,0.204
0.9366834170854272,0.062311557788944726,0.22
0.9447236180904522,0.05115577889447236,0.235
0.9517587939698492,0.04321608040201005,0.251
0.9587939698492461,0.03628140703517588,0.267
0.9748743718592965,0.030050251256281406,0.282
0.9758793969849247,0.02542713567839196,0.298
0.9738693467336683,0.021809045226130655,0.314
0.9748743718592965,0.018492462311557788,0.329
1.0,0.01597989949748744,0.345
