A,P
0.0,1.0798274002157495
0.19309600862998919,0.08748651564185544
0.33764832793959004,0.07227615965480043
0.44875943905070115,0.062243797195253504
0.5382955771305286,0.05275080906148867
0.6084142394822005,0.04509169363538295
0.6645091693635382,0.039050701186623515
0.7152103559870551,0.03398058252427184
0.7572815533980581,0.029449838187702266
0.8004314994606256,0.02599784250269687
0.8058252427184466,0.02308522114347357
0.8511326860841424,0.020388349514563107
0.8597626752966558,0.018230852211434733
0.8813376483279395,0.0162891046386192
0.9104638619201725,0.014347357065803666
0.9126213592233009,0.012837108953613808
0.924487594390507,0.011434735706580367
0.948220064724919,0.01023732470334412
0.9439050701186623,0.00941747572815534
0.9654800431499461,0.008338727076591154
0.9590075512405609,0.00761596548004315
0.9654800431499461,0.0069579288025889965
0.9805825242718447,0.006364617044228694
0.9902912621359223,0.005792880258899676
0.9870550161812298,0.0052858683926645085
0.9902912621359223,0.004929881337648328
1.0,0.004498381877022653
