A,P
1.0,0.0
0.050098814229249014,0.04298418972332015
0.047430830039525695,0.08982213438735177
0.04466403162055336,0.13537549407114624
0.04179841897233201,0.18083003952569168
0.039525691699604744,0.22529644268774704
0.036561264822134384,0.274703557312253
0.03428853754940712,0.3181818181818182
0.03191699604743083,0.36067193675889325
0.029743083003952567,0.40118577075098816
0.02727272727272727,0.44565217391304346
0.024901185770750987,0.4891304347826087
0.022727272727272728,0.5306324110671937
0.020355731225296443,0.5691699604743082
0.01818181818181818,0.6067193675889327
0.016205533596837945,0.6413043478260869
0.01432806324110672,0.6867588932806323
0.012450592885375493,0.7183794466403162
0.010770750988142293,0.75
0.009110671936758893,0.7835968379446641
0.007707509881422925,0.8073122529644268
0.006314229249011857,0.8270750988142292
0.005207509881422925,0.8517786561264822
0.004219367588932807,0.883399209486166
0.003399209486166008,0.900197628458498
0.002717391304347826,0.9061264822134387
0.002173913043478261,0.9318181818181818
0.0017588932806324108,0.9436758893280632
0.001393280632411067,0.9377470355731224
0.001116600790513834,0.9555335968379446
0.0,0.9565217391304347
0.0,0.9713438735177865
0.0,0.967391304347826
