A,P
1.0,0.0
0.05835010060362173,0.12173038229376257
0.051307847082494966,0.23340040241448692
0.04426559356136821,0.33098591549295775
0.03843058350100603,0.42052313883299797
0.034004024144869215,0.48893360160965793
0.02987927565392354,0.5422535211267606
0.02625754527162978,0.607645875251509
0.022937625754527163,0.6438631790744467
0.020422535211267603,0.6871227364185111
0.018209255533199197,0.7203219315895372
0.016297786720321932,0.755533199195171
0.014587525150905433,0.7746478873239436
0.013380281690140845,0.8048289738430584
0.012072434607645876,0.8189134808853118
0.011066398390342052,0.8309859154929577
0.01006036217303823,0.8501006036217303
0.009446680080482899,0.8621730382293763
0.008853118712273643,0.8651911468812877
0.008158953722334003,0.8682092555331992
0.007806841046277667,0.8742454728370221
0.007404426559356137,0.8822937625754528
0.006981891348088532,0.89738430583501
0.006710261569416499,0.9004024144869216
0.006388329979879276,0.9024144869215291
0.006197183098591549,0.9044265593561368
0.006066398390342052,0.9064386317907445
0.005925553319919517,0.9024144869215291
