A,P
1.0,0.0
0.2327672327672328,0.17182817182817184
0.18981018981018982,0.3296703296703297
0.14885114885114886,0.46853146853146854
0.11788211788211789,0.5774225774225774
0.09180819180819182,0.6723276723276724
0.07222777222777224,0.7312687312687314
0.05684315684315685,0.7792207792207794
0.04425574425574426,0.8341658341658342
0.03416583416583417,0.8741258741258742
0.026873126873126877,0.8931068931068932
0.021078921078921082,0.9150849150849152
0.016883116883116882,0.9240759240759242
0.013286713286713287,0.9350649350649353
0.01068931068931069,0.9630369630369631
0.008751248751248752,0.9620379620379621
0.007092907092907094,0.9630369630369631
0.005954045954045955,0.9690309690309691
