A,P,time
1.0,0.0,0.0
0.9455645161290323,0.06804435483870969,833.0
0.8649193548387096,0.1340725806451613,1665.0
0.811491935483871,0.1965725806451613,2498.0
0.7540322580645161,0.25705645161290325,3330.0
0.6955645161290323,0.31451612903225806,4163.0
0.6310483870967742,0.3709677419354839,4995.0
0.5776209677419354,0.42036290322580644,5828.0
0.5372983870967742,0.4616935483870968,6661.0
0.49294354838709675,0.5151209677419355,7493.0
0.45161290322580644,0.5524193548387097,8326.0
0.4122983870967742,0.5987903225806451,9158.0
0.3719758064516129,0.6300403225806451,9991.0
0.3397177419354839,0.6643145161290323,10824.0
0.31048387096774194,0.6975806451612903,11656.0
0.27923387096774194,0.7288306451612903,12489.0
0.2530241935483871,0.7540322580645161,13321.0
0.2308467741935484,0.7741935483870968,14154.0
0.2026209677419355,0.7973790322580646,14986.0
0.1844758064516129,0.8256048387096774,15819.0
0.16633064516129034,0.8528225806451613,16652.0
0.14919354838709678,0.8477822580645161,17484.0
0.1340725806451613,0.8810483870967742,18317.0
0.11995967741935483,0.8891129032258065,19149.0
0.10685483870967742,0.8951612903225806,19982.0
0.09637096774193549,0.9213709677419355,20814.0
0.08538306451612904,0.9213709677419355,21647.0
0.07691532258064517,0.9173387096774194,22480.0
0.06925403225806451,0.9385080645161291,23312.0
0.062298387096774197,0.9536290322580645,24145.0
0.05534274193548387,0.9445564516129032,24977.0
0.04929435483870968,0.9566532258064516,25810.0
0.04425403225806452,0.9566532258064516,26643.0
0.03951612903225806,0.9637096774193548,27475.0
0.03578629032258064,0.9737903225806451,28308.0
0.03225806451612903,0.9818548387096774,29140.0
0.028830645161290323,0.9778225806451613,29973.0
0.026209677419354836,0.9828629032258064,30805.0
0.023487903225806454,0.9848790322580645,31638.0
