A,P
1.0,0.0
0.7856430707876372,0.028015952143569296
0.6071784646061815,0.060917248255234306
0.4705882352941177,0.09312063808574278
0.36989032901296115,0.12562313060817548
0.28713858424725824,0.15752741774675974
0.22333000997008975,0.19341974077766702
0.17347956131605186,0.22532402791625128
0.1375872382851446,0.25922233300099706
0.10568295114656033,0.288135593220339
0.08245264207377867,0.321036889332004
0.0646061814556331,0.3519441674975075
0.04955134596211366,0.39182452642073784
0.039082751744765706,0.4247258225324028
0.030707876370887344,0.45563310069790636
0.02342971086739781,0.4825523429710868
0.018544366899302094,0.5254237288135594
0.01465603190428714,0.5483549351944168
0.01136590229312064,0.5822532402791626
0.008833499501495513,0.6221335992023929
0.006829511465603191,0.6470588235294119
0.0052841475573280165,0.6789631106679961
0.00415752741774676,0.7168494516450649
0.0032502492522432703,0.7387836490528416
0.0025623130608175473,0.7706879361914258
0.0019441674975074776,0.7996011964107679
0.001535393818544367,0.8364905284147558
0.0011864406779661019,0.8723828514456631
0.0,0.8983050847457629
0.0,0.9322033898305087
0.0,0.9491525423728814
0.0,0.9421734795613161
0.0,0.9581256231306082
0.0,0.9690927218344966
0.0,0.9601196410767697
0.0,0.9790628115653042
0.0,0.9720837487537388
0.0,0.9581256231306082
