A,P,time
0.0,1.1071038251366119,0.0
0.4349726775956284,0.6065573770491803,3988.0
0.5934426229508197,0.4502732240437158,7976.0
0.6786885245901639,0.35628415300546445,11964.0
0.7530054644808742,0.28743169398907104,15952.0
0.8087431693989071,0.2349726775956284,19940.0
0.8459016393442623,0.19562841530054642,23928.0
0.8830601092896175,0.16502732240437157,27916.0
0.9114754098360655,0.1377049180327869,31904.0
0.9234972677595628,0.11693989071038251,35892.0
0.9398907103825136,0.09912568306010928,39880.0
0.9595628415300546,0.08448087431693987,43868.0
0.9846994535519126,0.07278688524590164,47856.0
0.9770491803278688,0.06306010928961749,51844.0
0.9989071038251366,0.05508196721311475,55832.0
0.9901639344262295,0.04754098360655737,59820.0
1.0,0.04076502732240437,63808.0
0.9956284153005465,0.036065573770491806,67796.0
