P,A
0.0,1.0
0.04461077844311377,0.8632734530938123
0.08662674650698603,0.8193612774451098
0.1317365269461078,0.7644710578842315
0.17764471057884232,0.7365269461077845
0.2245508982035928,0.6836327345309382
0.27944111776447106,0.6327345309381237
0.33333333333333337,0.5798403193612774
0.3922155688622755,0.5249500998003992
0.46107784431137727,0.45908183632734534
0.5339321357285429,0.39520958083832336
0.6107784431137725,0.3203592814371258
0.6926147704590818,0.2405189620758483
0.7794411177644711,0.15768463073852296
0.8652694610778443,0.08882235528942116
0.9271457085828344,0.045508982035928146
0.9570858283433133,0.02714570858283433
0.9700598802395209,0.021357285429141715
0.9760479041916168,0.019361277445109782
0.9590818363273452,0.019161676646706587
