A,P,time
1.0,0.0,0.0
0.85,0.15,59.77
0.716,0.275,120.0
0.62,0.382,179.0
0.525,0.47,239.0
0.451,0.55,299.0
0.386,0.606,359.0
0.332,0.661,418.0
0.291,0.716,478.0
0.249,0.748,538.0
0.217,0.788,598.0
0.189,0.812,657.0
0.163,0.838,717.0
0.142,0.859,777.0
0.123,0.873,837.0
0.109,0.901,897.0
0.0952,0.902,956.0
0.0843,0.906,1016.0
0.0749,0.922,1076.0
0.0666,0.931,1136.0
0.0596,0.941,1195.0
0.0539,0.944,1255.0
0.0482,0.953,1315.0
0.0438,0.958,1375.0
0.0398,0.961,1434.0
0.0364,0.961,1494.0
0.034,0.964,1554.0
