A,P,time
0.0,1.0019940179461615,0.0
0.07976071784646063,0.8973080757726821,0.0106
0.15353938185443672,0.8085742771684946,0.0212
0.22831505483549355,0.7397806580259223,0.0318
0.30408773678963114,0.6679960119641077,0.0425
0.37686939182452645,0.6021934197407777,0.0531
0.4496510468594218,0.5244267198404786,0.0637
0.5204386839481556,0.45563310069790636,0.0743
0.5912263210368893,0.38983050847457634,0.0849
0.6560319042871386,0.3220338983050848,0.0955
0.724825523429711,0.2572283150548355,0.106
0.7676969092721836,0.1944167497507478,0.117
0.8334995014955136,0.14257228315054835,0.127
0.9012961116650051,0.09571286141575275,0.138
0.9322033898305087,0.05922233300099702,0.149
0.9531405782652045,0.033499501495513465,0.159
0.9770687936191427,0.019142572283150548,0.17
0.9700897308075773,0.011864406779661019,0.18
0.9800598205383849,0.008464606181455633,0.191
0.9940179461615155,0.007168494516450649,0.202
0.984047856430708,0.006560319042871386,0.212
0.9980059820538385,0.006251246261216352,0.223
1.0,0.006161515453639083,0.234
0.9990029910269194,0.006131605184446661,0.244
0.984047856430708,0.006091724825523431,0.255
0.9990029910269194,0.006081754735792623,0.265
0.9940179461615155,0.006081754735792623,0.276
