P,A
0.0,1.0
0.14866204162537167,0.8444003964321111
0.2765113974231913,0.7175421209117939
0.37760158572844404,0.6233894945490586
0.4598612487611497,0.5361744301288405
0.5302279484638257,0.46283448959365714
0.5916749256689792,0.402378592666006
0.6412289395441032,0.3468780971258672
0.6828543111992071,0.3072348860257681
0.7185332011892964,0.269573835480674
0.7512388503468782,0.23488602576808723
0.785926660059465,0.2091179385530228
0.804757185332012,0.1912784935579782
0.819623389494549,0.17046580773042616
0.8315163528245788,0.15262636273538158
0.8473736372646185,0.13974231912784935
0.8592666005946482,0.12685827552031717
0.8701684836471755,0.11694747274529238
0.8691774033696731,0.1070366699702676
0.8989098116947474,0.10009910802775027
0.9008919722497524,0.09306243805748267
0.9048562933597623,0.08830525272547077
0.9098116947472746,0.08453914767096135
0.9018830525272549,0.0804757185332012
0.9137760158572846,0.07670961347869178
0.9127849355797821,0.07403369672943509
