P,A
1.0397905759162305,0.0
0.9099476439790576,0.04031413612565445
0.8638743455497382,0.08209424083769634
0.8261780104712042,0.12460732984293194
0.7780104712041885,0.16649214659685865
0.7413612565445026,0.21256544502617802
0.6890052356020943,0.25968586387434556
0.6471204188481675,0.3078534031413612
0.6020942408376964,0.3549738219895288
0.5528795811518326,0.4041884816753927
0.5036649214659686,0.45654450261780105
0.45654450261780105,0.5151832460732985
0.4010471204188482,0.5675392670157069
0.3465968586387435,0.625130890052356
0.2890052356020943,0.6732984293193718
0.23141361256544504,0.7445026178010471
0.18219895287958116,0.8020942408376964
0.13403141361256546,0.8596858638743455
0.0899476439790576,0.9036649214659687
0.058952879581151835,0.9539267015706807
0.041151832460732986,0.9769633507853404
0.03204188481675393,0.9895287958115183
0.028586387434554977,1.0
