P,A
1.0373056994818652,0.0
0.9326424870466322,0.024145077720207256
0.905699481865285,0.04829015544041451
0.8880829015544042,0.07295336787564767
0.8642487046632125,0.09772020725388601
0.8383419689119171,0.12331606217616581
0.8124352331606218,0.14922279792746113
0.7792746113989638,0.1772020725388601
0.7481865284974093,0.20414507772020726
0.7357512953367875,0.23316062176165805
0.7025906735751296,0.2601036269430052
0.6818652849740933,0.2849740932642487
0.6373056994818653,0.3160621761658031
0.6186528497409326,0.3492227979274612
0.5906735751295337,0.3761658031088083
0.5647668393782384,0.40932642487046633
0.5253886010362695,0.4310880829015544
0.5046632124352332,0.4766839378238342
0.46321243523316064,0.5046632124352332
0.43419689119170984,0.5305699481865285
0.4062176165803109,0.5637305699481866
0.36476683937823834,0.6020725388601036
0.33367875647668394,0.6373056994818653
0.29948186528497406,0.6797927461139897
0.2663212435233161,0.7181347150259068
0.23108808290155441,0.7461139896373057
0.19792746113989637,0.783419689119171
0.16373056994818652,0.8331606217616581
0.13264248704663212,0.8621761658031089
0.10466321243523317,0.8911917098445596
0.08072538860103627,0.9202072538860104
0.06155440414507772,0.9430051813471503
0.0477720207253886,0.9637305699481866
0.038341968911917094,0.9803108808290155
0.033367875647668396,0.9792746113989637
0.029637305699481867,0.9896373056994818
0.027979274611398965,0.9886010362694301
0.02694300518134715,1.0
0.02642487046632124,0.9937823834196892
