A,P
1.0,0.0
0.25576730190571717,0.11334002006018054
0.23269809428284854,0.21464393179538616
0.20762286860581744,0.3009027081243731
0.17753259779338013,0.3831494483450351
0.15947843530591777,0.4473420260782347
0.1394182547642929,0.5155466399197592
0.12537612838515547,0.5626880641925778
0.11133400200601806,0.6178535606820461
0.10010030090270812,0.6609829488465396
0.08796389167502508,0.6940822467402206
0.07873620862587763,0.7291875626880642
0.06950852557673019,0.7552657973921766
0.061985957873620864,0.7843530591775326
0.055867602808425273,0.802407221664995
0.04964894684052157,0.8345035105315948
0.044032096288866604,0.8505516549648947
0.03901705115346038,0.876629889669007
0.03530591775325978,0.880641925777332
0.03139418254764293,0.8846539618856569
0.02818455366098295,0.9027081243731194
0.02547642928786359,0.9157472417251755
0.022567703109327982,0.9197592778335005
0.020260782347041123,0.921765295887663
0.018154463390170513,0.933801404212638
0.016549648946840523,0.9287863590772317
0.014844533600802408,0.9518555667001003
0.013440320962888667,0.9588766298896689
0.012136409227683049,0.9628886659979939
0.011133400200601806,0.9538615847542627
0.010230692076228686,0.9628886659979939
