P,A
0.0,1.0
0.04246305418719212,0.8344827586206897
0.07901477832512316,0.8167487684729065
0.11724137931034484,0.7714285714285716
0.15665024630541874,0.7280788177339902
0.1970443349753695,0.6896551724137931
0.2433497536945813,0.6472906403940888
0.28866995073891627,0.5980295566502464
0.33694581280788183,0.554679802955665
0.38916256157635476,0.5064039408866996
0.4472906403940887,0.4571428571428572
0.5123152709359606,0.3990147783251232
0.5674876847290641,0.33694581280788183
0.6334975369458129,0.2729064039408868
0.6965517241379311,0.2157635467980296
0.7586206896551725,0.15862068965517243
0.8187192118226602,0.1142857142857143
0.8403940886699508,0.08266009852216749
0.8630541871921183,0.06502463054187194
0.8896551724137932,0.056157635467980305
0.8857142857142858,0.0516256157635468
0.89064039408867,0.049359605911330054
0.8995073891625617,0.048177339901477836
