A,P,time
1.0,0.0,0.0
0.896,0.0978,0.199
0.805,0.188,0.398
0.729,0.27,0.598
0.657,0.34,0.797
0.596,0.409,0.996
0.526,0.464,1.195
0.479,0.52,1.395
0.431,0.565,1.594
0.389,0.613,1.793
0.349,0.644,1.992
0.317,0.679,2.191
0.286,0.711,2.391
0.258,0.728,2.59
0.236,0.768,2.789
0.21,0.79,2.988
0.191,0.814,3.188
0.174,0.82,3.387
0.154,0.837,3.586
0.14,0.847,3.785
0.129,0.866,3.984
0.116,0.889,4.184
0.104,0.89,4.383
0.0958,0.904,4.582
0.0863,0.908,4.781
0.0784,0.92,4.981
0.0724,0.927,5.18
0.0667,0.941,5.379
0.0598,0.938,5.578
0.0542,0.945,5.777
0.05,0.962,5.977
0.046,0.956,6.176
0.0415,0.962,6.375
0.0381,0.977,6.574
0.0354,0.967,6.774
0.032,0.958,6.973
0.03,0.969,7.172
