P,A
1.065677966101695,0.0
0.9014830508474576,0.03220338983050847
0.8548728813559323,0.06546610169491526
0.8358050847457628,0.09915254237288136
0.8008474576271187,0.13135593220338984
0.7574152542372882,0.1663135593220339
0.7319915254237288,0.20127118644067798
0.6875000000000001,0.23516949152542374
0.6641949152542374,0.27330508474576276
0.6271186440677966,0.3125
0.5889830508474577,0.3485169491525424
0.5466101694915255,0.3919491525423729
0.5084745762711864,0.4279661016949153
0.4671610169491526,0.4713983050847458
0.42902542372881364,0.5180084745762712
0.3802966101694915,0.5635593220338984
0.33898305084745767,0.614406779661017
0.29237288135593226,0.6620762711864407
0.24576271186440682,0.7097457627118645
0.20021186440677968,0.7701271186440678
0.15254237288135594,0.8167372881355933
0.11122881355932203,0.8845338983050848
0.07680084745762712,0.9332627118644068
0.053707627118644075,0.954449152542373
0.03951271186440678,0.9735169491525425
0.031991525423728816,1.0
0.0288135593220339,1.0
0.027436440677966103,1.0
