P,A
1.0194274028629857,0.0
0.8486707566462167,0.0721881390593047
0.7883435582822086,0.13292433537832313
0.7382413087934561,0.18711656441717792
0.6717791411042945,0.2443762781186094
0.6278118609406953,0.29652351738241306
0.5756646216768916,0.35173824130879344
0.5204498977505113,0.4069529652351739
0.47137014314928427,0.4550102249488753
0.41922290388548056,0.5173824130879345
0.3609406952965235,0.572597137014315
0.3057259713701431,0.6349693251533742
0.24948875255623723,0.6983640081799591
0.19222903885480572,0.7699386503067485
0.14008179959100206,0.8190184049079755
0.09366053169734151,0.8793456032719836
0.05787321063394683,0.9222903885480573
0.034662576687116566,0.9570552147239264
0.02198364008179959,0.976482617586912
0.016462167689161554,0.967280163599182
0.013803680981595092,0.9856850715746421
0.012883435582822086,0.976482617586912
0.012372188139059305,0.9775051124744376
0.012269938650306749,0.9969325153374233
0.012065439672801636,1.0
0.011860940695296522,0.9897750511247444
0.012065439672801636,0.9877300613496932
0.012065439672801636,0.9989775051124744
0.011860940695296522,0.9959100204498977
0.01196319018404908,0.9938650306748467
0.012065439672801636,0.9948875255623721
0.01196319018404908,0.9928425357873211
0.012065439672801636,0.9795501022494887
0.012065439672801636,0.9948875255623721
0.011860940695296522,0.9846625766871165
