P,A
0.0,1.0
0.05417925478348439,0.918429003021148
0.10976837865055387,0.8610271903323262
0.16515609264853978,0.8157099697885197
0.22658610271903323,0.7492447129909365
0.27794561933534745,0.6968781470292044
0.3353474320241692,0.6455186304128903
0.38771399798590134,0.5891238670694864
0.44108761329305135,0.5377643504531723
0.49244712990936557,0.486404833836858
0.541792547834844,0.4471299093655589
0.5871097683786505,0.3977844914400806
0.6364551863041289,0.35850956696878145
0.6747230614300102,0.3192346424974824
0.7089627391742195,0.28398791540785495
0.7371601208459214,0.25075528700906347
0.7663645518630413,0.22356495468277945
0.7885196374622356,0.1973816717019134
0.8207452165156092,0.1742195367573011
0.8439073514602216,0.1540785498489426
0.8630412890231621,0.13997985901309165
0.8761329305135952,0.12185297079556898
0.8862034239677744,0.10976837865055387
0.8902316213494461,0.09959718026183283
0.9113796576032226,0.08982880161127896
0.9113796576032226,0.08136958710976838
0.9244712990936557,0.075730110775428
0.9234642497482377,0.0702920443101712
0.9335347432024169,0.06535750251762336
0.9355488418932528,0.06052366565961732
0.9385699899295066,0.05770392749244713
0.9395770392749245,0.05528700906344411
0.9446122860020141,0.05206445115810675
0.9536757301107753,0.050352467270896276
0.9496475327291036,0.048841893252769386
