P,A
1.1819248826291078,0.0
1.062206572769953,0.05152582159624414
1.0140845070422535,0.10234741784037558
0.9683098591549295,0.15375586854460094
0.9072769953051644,0.20539906103286384
0.863849765258216,0.2535211267605634
0.823943661971831,0.3051643192488263
0.7758215962441315,0.3544600938967136
0.7359154929577465,0.4049295774647887
0.6842723004694835,0.4483568075117371
0.6291079812206574,0.49061032863849763
0.5880281690140845,0.5363849765258216
0.5539906103286385,0.57981220657277
0.511737089201878,0.6232394366197184
0.48239436619718307,0.65962441314554
0.44014084507042256,0.6936619718309859
0.4107981220657277,0.7265258215962441
0.38497652582159625,0.7546948356807512
0.3532863849765258,0.7840375586854461
0.33098591549295775,0.8145539906103286
0.3110328638497653,0.8309859154929577
0.289906103286385,0.8568075117370892
0.2687793427230047,0.8767605633802817
0.2535211267605634,0.897887323943662
0.23943661971830985,0.9084507042253521
0.22769953051643194,0.9107981220657277
0.2136150234741784,0.9295774647887325
0.20422535211267603,0.943661971830986
0.19483568075117372,0.9460093896713616
0.19131455399061034,0.9589201877934272
0.1807511737089202,0.9589201877934272
0.176056338028169,0.9776995305164319
0.17253521126760563,0.9741784037558685
0.16549295774647887,0.9741784037558685
0.15962441314553993,0.9800469483568075
0.15845070422535212,0.9847417840375586
0.15727699530516434,1.0
0.15375586854460094,0.9929577464788732
0.15258215962441316,0.9870892018779343
