P,A
0.0,1.0
0.04935064935064935,0.9290709290709293
0.10089910089910091,0.8771228771228772
0.15184815184815187,0.8301698301698303
0.20079920079920083,0.7812187812187813
0.2517482517482518,0.7322677322677323
0.30369630369630374,0.6803196803196805
0.35364635364635366,0.6303696303696305
0.39660339660339666,0.5794205794205795
0.4455544455544456,0.5414585414585416
0.48851148851148857,0.49350649350649356
0.5354645354645355,0.4545454545454546
0.5734265734265734,0.4095904095904096
0.6133866133866135,0.37162837162837165
0.6603396603396604,0.33866133866133874
0.6823176823176824,0.3026973026973027
0.7182817182817184,0.27272727272727276
0.7422577422577423,0.24375624375624377
0.7682317682317683,0.2207792207792208
0.7932067932067933,0.19780219780219782
0.8181818181818182,0.17682317682317683
0.8391608391608392,0.15984015984015987
0.8511488511488512,0.14185814185814186
0.8701298701298702,0.12987012987012989
0.8671328671328672,0.11788211788211789
0.8821178821178822,0.1058941058941059
0.8921078921078922,0.09770229770229771
0.8941058941058942,0.08941058941058942
0.9080919080919082,0.08281718281718282
0.9210789210789212,0.07782217782217783
0.9250749250749252,0.07302697302697303
0.9290709290709293,0.06853146853146853
0.9300699300699302,0.06503496503496504
0.9340659340659342,0.06273726273726274
0.9320679320679323,0.06083916083916085
