P,A
1.0329896907216496,0.0
0.8226804123711341,0.19896907216494847
0.6711340206185568,0.3628865979381443
0.5391752577319588,0.4865979381443299
0.4350515463917526,0.5927835051546392
0.3577319587628866,0.665979381443299
0.2876288659793815,0.7443298969072165
0.2371134020618557,0.7989690721649485
0.18969072164948453,0.8360824742268042
0.15360824742268042,0.8721649484536083
0.12474226804123711,0.9051546391752577
0.10175257731958763,0.9195876288659794
0.08360824742268042,0.9402061855670104
0.06835051546391753,0.9556701030927836
0.05505154639175258,0.9711340206185567
0.04587628865979381,0.979381443298969
0.0377319587628866,0.9917525773195877
0.030927835051546393,0.9979381443298969
0.02597938144329897,0.9979381443298969
0.021546391752577318,1.0
