P,A
0.0,1.0
0.03727454909819639,0.9238476953907816
0.06983967935871743,0.872745490981964
0.10120240480961924,0.8517034068136272
0.13527054108216433,0.8226452905811623
0.16933867735470942,0.7885771543086173
0.2064128256513026,0.7474949899799599
0.24148296593186372,0.7154308617234468
0.2785571142284569,0.686372745490982
0.312625250501002,0.6412825651302605
0.3537074148296593,0.6032064128256512
0.39478957915831664,0.564128256513026
0.42685370741482964,0.5320641282565131
0.47094188376753504,0.49298597194388777
0.5140280561122245,0.45390781563126253
0.5490981963927856,0.41482965931863724
0.597194388777555,0.37675350701402804
0.6392785571142284,0.34168336673346694
0.6673346693386774,0.3076152304609218
0.7074148296593186,0.27054108216432865
0.7364729458917836,0.24248496993987975
0.7655310621242485,0.21042084168336672
0.7965931863727456,0.18236472945891782
0.8276553106212424,0.15531062124248496
0.8547094188376754,0.13627254509018036
0.872745490981964,0.11623246492985972
0.8887775551102205,0.09859719438877755
0.9138276553106213,0.08346693386773547
0.9138276553106213,0.07094188376753507
0.9338677354709419,0.05991983967935872
0.9498997995991983,0.05020040080160321
0.9549098196392786,0.04298597194388778
0.9579158316633266,0.03607214428857715
0.9569138276553106,0.030460921843687375
0.9679358717434869,0.026352705410821645
0.9779559118236473,0.022344689378757516
0.9739478957915831,0.019438877755511022
0.9839679358717435,0.01693386773547094
0.9709418837675351,0.01503006012024048
