A,P
1.0,0.0
0.058776328986960884,0.1624874623871615
0.04904714142427282,0.2948846539618856
0.04132397191574724,0.40722166499498497
0.03460381143430291,0.49849548645937813
0.029488465396188566,0.5827482447342026
0.02457372116349047,0.6519558676028084
0.020862587763289867,0.7051153460381143
0.01785356068204614,0.7432296890672015
0.014744232698094283,0.7863590772316951
0.012738214643931794,0.8214643931795386
0.010732196589769307,0.8535606820461384
0.009177532597793381,0.8585757271815446
0.007833500501504513,0.8826479438314945
0.006710130391173521,0.9027081243731194
0.0056870611835506514,0.9097291875626881
0.004864593781344032,0.933801404212638
0.004172517552657974,0.946840521564694
0.0035707121364092274,0.9448345035105316
0.0031293881644934803,0.9488465396188566
0.002678034102306921,0.9618856569709127
0.0023470411233701104,0.9498495486459377
0.0020561685055165498,0.9699097291875627
0.001815446339017051,0.9658976930792377
0.0015947843530591775,0.9789368104312939
