A,P
0.0,0.0
0.12086659064994298,0.6202964652223489
0.24401368301026224,0.5461801596351197
0.35461801596351195,0.47548460661345493
0.4538198403648803,0.4082098061573546
0.540478905359179,0.35461801596351195
0.6123147092360319,0.3090079817559863
0.6864310148232611,0.26795895096921324
0.7445838084378563,0.2303306727480046
0.774230330672748,0.19726339794754844
0.8255416191562144,0.17445838084378562
0.8597491448118586,0.1516533637400228
0.887115165336374,0.13340935005701254
0.9224629418472065,0.1185860889395667
0.9224629418472065,0.10581527936145951
0.9395667046750285,0.0944127708095781
0.9555302166476625,0.08654503990877993
0.9612314709236032,0.08027366020524516
0.9828962371721779,0.07331812998859749
0.9908779931584949,0.07035347776510832
0.992018244013683,0.06499429874572406
0.9977194982896237,0.062143671607753706
1.0,0.059635119726339794
