P,A
1.0020304568527918,0.0
0.9015228426395939,0.019187817258883248
0.884263959390863,0.0382741116751269
0.86497461928934,0.05766497461928934
0.8416243654822335,0.07807106598984771
0.83248730964467,0.09898477157360407
0.8131979695431473,0.11878172588832488
0.7888324873096447,0.1401015228426396
0.7695431472081219,0.1634517766497462
0.7370558375634517,0.18680203045685279
0.7248730964467005,0.2081218274111675
0.6903553299492386,0.23147208121827412
0.667005076142132,0.2568527918781726
0.6456852791878173,0.2802030456852792
0.6274111675126903,0.30558375634517765
0.5979695431472081,0.334010152284264
0.5715736040609136,0.3614213197969543
0.5431472081218275,0.38781725888324875
0.5116751269035533,0.416243654822335
0.4862944162436548,0.44771573604060916
0.4568527918781726,0.47309644670050766
0.42233502538071066,0.5137055837563452
0.38578680203045684,0.5553299492385787
0.34822335025380713,0.5908629441624366
0.31269035532994927,0.6233502538071066
0.2720812182741117,0.667005076142132
0.22741116751269036,0.7147208121827411
0.17766497461928932,0.7786802030456853
0.12487309644670051,0.8263959390862944
0.07055837563451778,0.8873096446700508
0.027106598984771576,0.9492385786802031
0.010071065989847717,0.9827411167512691
0.0070253807106598985,0.9979695431472081
0.0065380710659898485,0.9928934010152284
0.006527918781725889,0.9959390862944162
0.006497461928934011,1.0
