P,A
0.0,1.0
0.02650602409638554,0.8835341365461847
0.052008032128514056,0.8654618473895582
0.07680722891566265,0.8383534136546185
0.10341365461847389,0.821285140562249
0.12851405622489961,0.7841365461847389
0.1566265060240964,0.7650602409638554
0.18172690763052207,0.7319277108433735
0.21285140562248994,0.713855421686747
0.23795180722891565,0.67570281124498
0.2660642570281125,0.6566265060240964
0.2971887550200803,0.6295180722891567
0.321285140562249,0.5983935742971888
0.35240963855421686,0.5632530120481928
0.3845381526104418,0.5291164658634538
0.41566265060240964,0.5120481927710844
0.4467871485943775,0.47690763052208834
0.4799196787148594,0.4508032128514056
0.5200803212851406,0.4186746987951807
0.5552208835341366,0.3815261044176707
0.5883534136546185,0.3504016064257028
0.6224899598393574,0.3172690763052209
0.6556224899598394,0.2821285140562249
0.6967871485943775,0.25100401606425704
0.716867469879518,0.21485943775100402
0.7710843373493976,0.18172690763052207
0.7971887550200804,0.15160642570281124
0.8263052208835341,0.12048192771084337
0.8644578313253012,0.09437751004016064
0.8945783132530121,0.07048192771084337
0.9026104417670683,0.05281124497991968
0.9377510040160643,0.04076305220883534
0.9367469879518073,0.032028112449799195
0.9477911646586344,0.02710843373493976
0.9528112449799196,0.024397590361445783
0.9618473895582329,0.022690763052208834
