A,P
1.0,0.0
0.07178464606181456,0.07806580259222333
0.06530408773678964,0.15453639082751747
0.0597208374875374,0.22333000997008975
0.0543369890329013,0.2901296111665005
0.04915254237288136,0.35493519441674976
0.04466600199401795,0.419740777666999
0.04037886340977069,0.4745762711864407
0.03589232303090728,0.5184446660019941
0.031804586241276175,0.5782652043868395
0.0284147557328016,0.6221335992023929
0.025623130608175476,0.663010967098704
0.022532402791625127,0.6929212362911267
0.02033898305084746,0.732801595214357
0.018145563310069793,0.7627118644067797
0.016051844466600202,0.7776669990029912
0.014356929212362913,0.8035892323030909
0.01296111665004985,0.8364905284147558
0.011864406779661019,0.8484546360917249
0.010667996011964108,0.8494516450648056
0.009621136590229314,0.8823529411764707
0.009052841475573281,0.8733798604187438
0.008245264207377867,0.8923230309072783
0.007716849451645066,0.8973080757726821
0.007298105682951147,0.9052841475573281
0.006849451645064807,0.9092721834496512
0.006640079760717847,0.9082751744765705
0.00630109670987039,0.9222333000997011
0.006121635094715853,0.9222333000997011
0.005892323030907279,0.9232303090727818
