A,P
1.0,0.0
0.8199802176063304,0.07200791295746786
0.66271018793274,0.17606330365974285
0.5539070227497528,0.2710187932739862
0.45895153313550946,0.3521266073194857
0.3778437190900099,0.4253214638971316
0.31355093966369935,0.4856577645895154
0.25914935707220577,0.5469831849653809
0.2146389713155292,0.6013847675568744
0.18298714144411476,0.6478733926805145
0.1513353115727003,0.7052423343224531
0.1256181998021761,0.7408506429277943
0.10484668644906034,0.7764589515331356
0.0864490603363007,0.8061325420375866
0.07200791295746786,0.844708209693373
0.05974282888229476,0.8724035608308607
0.04955489614243324,0.8961424332344214
0.041345202769535114,0.8991097922848665
0.034223541048466866,0.9129574678536104
0.02828882294757666,0.9188921859545006
0.023244312561819983,0.9327398615232444
0.019485657764589517,0.9376854599406529
0.016023738872403562,0.9465875370919882
0.013353115727002969,0.9584569732937687
0.010979228486646887,0.9485657764589516
0.009268051434223542,0.9535113748763601
0.007626112759643917,0.9594460929772504
