A,P
0.0,0.0
0.03744075829383887,0.302132701421801
0.11350710900473933,0.4609004739336493
0.20142180094786732,0.5225118483412322
0.2902843601895735,0.5462085308056872
0.37440758293838866,0.5319905213270143
0.45379146919431285,0.5011848341232228
0.5225118483412322,0.46919431279620855
0.590047393364929,0.43483412322274884
0.6481042654028437,0.39691943127962087
0.7037914691943128,0.3661137440758294
0.7369668246445498,0.3341232227488151
0.773696682464455,0.3139810426540285
0.8139810426540285,0.28672985781990523
0.8329383886255924,0.2665876777251185
0.8649289099526066,0.24644549763033174
0.8827014218009479,0.23341232227488154
0.8992890995260664,0.21800947867298578
0.9158767772511849,0.20734597156398105
0.9253554502369669,0.19786729857819907
0.9383886255924171,0.18601895734597157
0.9502369668246446,0.18009478672985782
0.966824644549763,0.1729857819905213
0.976303317535545,0.16943127962085308
0.985781990521327,0.16350710900473936
0.9786729857819905,0.1575829383886256
0.9822274881516587,0.15639810426540285
0.981042654028436,0.15165876777251186
1.0,0.14928909952606637
0.9940758293838863,0.1457345971563981
0.9976303317535545,0.14691943127962084
0.9964454976303317,0.14336492890995262
