A,P,time
1.0,0.0,0.0
0.9169169169169169,0.08318318318318317,1431.0
0.8258258258258258,0.16416416416416418,2863.0
0.7357357357357357,0.24424424424424424,4294.0
0.6596596596596597,0.32832832832832837,5725.0
0.5875875875875876,0.4124124124124124,7156.0
0.5015015015015015,0.4894894894894895,8588.0
0.4214214214214214,0.5675675675675675,10019.0
0.3403403403403404,0.6396396396396397,11450.0
0.2732732732732733,0.7117117117117117,12881.0
0.20220220220220222,0.7857857857857858,14313.0
0.13913913913913914,0.8488488488488488,15744.0
0.08368368368368367,0.9159159159159159,17175.0
0.04344344344344345,0.9459459459459459,18606.0
0.021721721721721723,0.9689689689689689,20038.0
0.013613613613613613,0.9729729729729729,21469.0
