A,P,time
1.0,0.0,0.0
0.8904522613065327,0.08110552763819096,4018.0
0.8201005025125627,0.15879396984924624,8035.0
0.7447236180904523,0.23618090452261306,12053.0
0.6733668341708543,0.3165829145728643,16070.0
0.5949748743718593,0.392964824120603,20088.0
0.5206030150753769,0.45728643216080406,24105.0
0.4492462311557789,0.5386934673366834,28123.0
0.385929648241206,0.6110552763819095,32140.0
0.3206030150753769,0.6673366834170855,36158.0
0.25829145728643216,0.7276381909547739,40176.0
0.20603015075376882,0.7899497487437186,44193.0
0.1577889447236181,0.828140703517588,48211.0
0.11758793969849247,0.8844221105527639,52228.0
0.08542713567839197,0.9105527638190956,56246.0
0.0607035175879397,0.9376884422110553,60263.0
0.04341708542713568,0.949748743718593,64281.0
0.03246231155778895,0.9678391959798994,68298.0
0.024924623115577887,0.9668341708542714,72316.0
