A,P
1.0,0.0
0.7984267453294003,0.013962635201573257
0.6460176991150444,0.04591937069813176
0.5309734513274337,0.08761061946902655
0.42969518190757133,0.13569321533923306
0.3480825958702065,0.18289085545722716
0.2861356932153392,0.23303834808259588
0.22812192723697153,0.2861356932153392
0.18584070796460178,0.3313667649950836
0.1543756145526057,0.384464110127827
0.12291052114060964,0.4257620452310718
0.10127826941986234,0.48082595870206496
0.08190757128810226,0.5201573254670601
0.0671583087512291,0.5614552605703048
0.05447394296951819,0.5998033431661751
0.043756145526057035,0.6391347099311702
0.03559488692232056,0.6696165191740414
0.028711897738446415,0.7069813176007866
0.023598820058997053,0.7325467059980335
0.019174041297935106,0.7600786627335301
0.01563421828908555,0.7708947885939037
0.012782694198623403,0.8043264503441495
0.010422812192723698,0.8102261553588987
0.008377581120943953,0.8338249754178958
0.0068141592920353995,0.8426745329400197
0.005555555555555556,0.8574237954768928
0.004503441494591937,0.8692232055063914
0.003638151425762046,0.880039331366765
0.0029498525073746317,0.8957718780727632
0.0024188790560471978,0.896755162241888
0.001946902654867257,0.8918387413962636
0.0015830875122910524,0.9036381514257622
0.0012979351032448379,0.9026548672566372
0.0010619469026548673,0.9115044247787611
0.0,0.9046214355948871
0.0,0.9154375614552607
0.0,0.9174041297935105
