A,P,time
1.0,0.0,0.0
0.9203980099502489,0.06835820895522389,0.115
0.8527363184079603,0.13731343283582093,0.23
0.7880597014925375,0.20298507462686569,0.345
0.7243781094527364,0.2656716417910448,0.46
0.6616915422885573,0.32835820895522394,0.575
0.6049751243781095,0.3810945273631841,0.69
0.56318407960199,0.4348258706467662,0.805
0.5074626865671642,0.48557213930348264,0.92
0.45771144278606973,0.5293532338308459,1.034
0.41691542288557215,0.564179104477612,1.149
0.37512437810945276,0.6109452736318408,1.264
0.3412935323383085,0.6477611940298509,1.379
0.30248756218905476,0.6815920398009951,1.494
0.2756218905472637,0.7144278606965174,1.609
0.24975124378109456,0.7432835820895524,1.724
0.2258706467661692,0.7651741293532339,1.839
0.20000000000000004,0.7880597014925375,1.954
0.17910447761194032,0.8039800995024877,2.069
0.1601990049751244,0.8268656716417911,2.184
0.14328358208955225,0.8517412935323384,2.299
0.127363184079602,0.8676616915422887,2.414
0.11343283582089554,0.8825870646766171,2.529
0.10149253731343284,0.8905472636815922,2.644
0.09064676616915424,0.8985074626865673,2.759
0.07930348258706468,0.9064676616915425,2.874
0.07174129353233831,0.9303482587064679,2.989
0.06318407960199006,0.9293532338308459,3.103
0.05671641791044777,0.9313432835820897,3.218
0.050646766169154235,0.9482587064676617,3.333
0.044477611940298506,0.9592039800995026,3.448
0.04019900497512438,0.9592039800995026,3.563
0.03562189054726368,0.9592039800995026,3.678
0.03233830845771145,0.9512437810945275,3.793
0.029154228855721397,0.964179104477612,3.908
0.025870646766169157,0.9651741293532339,4.023
0.02338308457711443,0.9621890547263683,4.138
