P,A
1.0213849287169041,0.0
0.8839103869653768,0.12627291242362526
0.7820773930753564,0.23625254582484725
0.6894093686354379,0.3319755600814664
0.6018329938900203,0.4083503054989817
0.5346232179226069,0.48676171079429736
0.4704684317718941,0.5458248472505092
0.4185336048879837,0.6038696537678208
0.3696537678207739,0.6435845213849287
0.32790224032586557,0.6853360488798371
0.29022403258655805,0.7219959266802444
0.25661914460285135,0.7586558044806517
0.22810590631364563,0.7881873727087577
0.1975560081466395,0.8217922606924645
0.17718940936863542,0.8258655804480652
0.159877800407332,0.860488798370672
0.13951120162932792,0.8676171079429735
0.12525458248472504,0.8869653767820774
0.1109979633401222,0.9032586558044807
0.09908350305498982,0.9215885947046843
0.08818737270875764,0.9338085539714868
0.07912423625254583,0.9460285132382893
0.06883910386965376,0.9460285132382893
0.061710794297352344,0.955193482688391
0.05437881873727088,0.9613034623217922
0.04918533604887984,0.9643584521384928
0.04378818737270875,0.9765784114052953
0.03930753564154787,0.9745417515274949
0.03441955193482688,0.9806517311608961
0.030651731160896128,0.970468431771894
0.026985743380855395,0.9877800407331976
0.024439918533604887,1.0
0.0214867617107943,0.9969450101832994
