A,P,time
1.0,0.0,0.0
0.8531468531468532,0.14285714285714285,0.635
0.7622377622377623,0.23976023976023977,1.271
0.6833166833166835,0.3046953046953047,1.906
0.6343656343656344,0.36463536463536467,2.542
0.5794205794205795,0.40859140859140863,3.177
0.5374625374625376,0.4505494505494506,3.813
0.5074925074925075,0.4865134865134866,4.448
0.47752247752247756,0.5134865134865135,5.084
0.4395604395604396,0.5534465534465536,5.719
0.4135864135864136,0.5774225774225774,6.355
0.3816183816183817,0.6083916083916084,6.99
0.3576423576423577,0.6263736263736265,7.625
0.3346653346653347,0.6573426573426574,8.261
0.3106893106893107,0.6773226773226775,8.896
0.28771228771228774,0.6943056943056943,9.532
0.2687312687312688,0.7172827172827173,10.17
0.2497502497502498,0.7432567432567433,10.8
0.22977022977022982,0.7602397602397604,11.44
0.2117882117882118,0.7852147852147854,12.07
0.19780219780219782,0.8001998001998003,12.71
0.18481518481518483,0.8061938061938063,13.34
0.17082917082917087,0.8211788211788212,13.98
0.15884115884115887,0.8331668331668333,14.62
0.14685314685314685,0.8571428571428572,15.25
0.13786213786213788,0.8581418581418582,15.89
0.1288711288711289,0.8661338661338662,16.52
0.11988011988011989,0.8741258741258742,17.16
0.1138861138861139,0.8841158841158843,17.79
0.10689310689310691,0.8881118881118882,18.43
0.1028971028971029,0.8921078921078922,19.06
0.0986013986013986,0.8921078921078922,19.7
0.09280719280719281,0.9160839160839163,20.33
0.08941058941058942,0.9160839160839163,20.97
