P,A
0.0,1.0
0.03333333333333334,0.9419419419419419
0.06846846846846848,0.8998998998998999
0.1031031031031031,0.8718718718718719
0.14014014014014015,0.8228228228228228
0.18118118118118118,0.7897897897897899
0.22222222222222224,0.7537537537537538
0.25925925925925924,0.7217217217217217
0.3033033033033033,0.6736736736736737
0.3463463463463463,0.6236236236236237
0.39739739739739743,0.5785785785785785
0.44044044044044045,0.5315315315315315
0.4964964964964965,0.47347347347347346
0.5575575575575576,0.41341341341341337
0.6136136136136136,0.35235235235235235
0.6896896896896897,0.2882882882882883
0.7627627627627628,0.2162162162162162
0.8588588588588588,0.13213213213213215
0.9209209209209209,0.05755755755755756
0.9829829829829829,0.022022022022022022
0.9829829829829829,0.015815815815815818
0.9779779779779779,0.015415415415415416
0.98998998998999,0.015415415415415416
