A,P,time
0.0,1.04302203567681,0.0
0.12277019937040924,0.9213011542497377,1.974
0.22455403987408185,0.8090241343126968,3.949
0.3126967471143757,0.7334732423924449,5.923
0.38405036726128017,0.6453305351521511,7.898
0.4512067156348374,0.5928646379853095,9.872
0.49737670514165794,0.5351521511017838,11.85
0.5624344176285415,0.48058761804826866,13.82
0.5918153200419727,0.43441762854144805,15.8
0.6411332633788038,0.3934942287513117,17.77
0.6610703043022036,0.3683105981112277,19.74
0.6956977964323191,0.335781741867786,21.72
0.7271773347324239,0.30535152151101785,23.69
0.7471143756558237,0.2770199370409234,25.67
0.7743966421825813,0.25813221406086045,27.64
0.789087093389297,0.23399790136411333,29.62
0.8163693599160546,0.21825813221406087,31.59
0.8342077649527808,0.19622245540398742,33.57
0.8457502623294859,0.18363064008394545,35.54
0.8656873032528856,0.16998950682056665,37.52
0.8761804826862539,0.15424973767051417,39.49
0.8887722980062959,0.14375655823714587,41.46
0.9034627492130116,0.1311647429171039,43.44
0.9055613850996852,0.12172088142707241,45.41
0.9108079748163694,0.11332633788037776,47.39
0.9254984260230851,0.10409233997901364,49.36
0.9401888772298007,0.09580272822665269,51.34
0.9328436516264429,0.08793284365162644,53.31
0.9485834207764954,0.08289611752360966,55.29
0.9706190975865688,0.07660020986358866,57.26
0.9653725078698847,0.07009443861490032,59.23
0.9674711437565583,0.06600209863588667,61.21
0.9863588667366212,0.06138509968520462,63.18
0.9664218258132214,0.05708289611752361,65.16
0.9821615949632739,0.05341028331584471,67.13
0.9821615949632739,0.050052465897166845,69.11
0.9811122770199371,0.04669464847848898,71.08
0.9832109129066108,0.043651626442812175,73.06
1.0,0.04060860440713536,75.03
