P,A
0.0,1.0
0.0313824419778002,0.9626639757820383
0.06367305751765893,0.9162462159434914
0.09757820383451059,0.8900100908173563
0.13319878910191726,0.851664984863774
0.16750756811301717,0.81029263370333
0.20585267406659938,0.786074672048436
0.24217961654894046,0.7315842583249244
0.28456104944500504,0.7033299697275479
0.3299697275479314,0.6518668012108981
0.37235116044399597,0.6266397578203835
0.42078708375378404,0.5681130171543894
0.46316851664984865,0.5247225025227044
0.513622603430878,0.467204843592331
0.5681130171543894,0.41069626639757817
0.6407669021190716,0.3541876892028254
0.7134207870837538,0.28557013118062563
0.7820383451059536,0.20787083753784055
0.8859737638748739,0.11503531786074672
0.9727547931382442,0.025529767911200808
1.0070635721493442,0.004480322906155399
1.0,0.004147325933400605
1.0090817356205852,0.004217961654894046
1.0040363269424823,0.004096871846619577
