A,P,time
1.0,0.0,0.0
0.9094527363184081,0.0864676616915423,24.73
0.8129353233830846,0.17313432835820897,49.47
0.7343283582089553,0.25970149253731345,74.2
0.6407960199004976,0.345273631840796,98.93
0.5691542288557214,0.42686567164179107,124.0
0.4895522388059702,0.5124378109452737,148.0
0.40696517412935324,0.5840796019900498,173.0
0.33731343283582094,0.6706467661691543,198.0
0.26467661691542294,0.7263681592039801,223.0
0.19701492537313436,0.7840796019900499,247.0
0.1393034825870647,0.855721393034826,272.0
0.09313432835820896,0.9004975124378111,297.0
0.0608955223880597,0.9333333333333333,322.0
0.040696517412935326,0.9472636815920399,346.0
0.030945273631840797,0.9681592039800996,371.0
