P,A
1.0919037199124726,0.0
0.9912472647702407,0.030415754923413564
0.961706783369803,0.059846827133479205
0.9420131291028446,0.0913566739606127
0.9026258205689277,0.1236323851203501
0.8774617067833698,0.15426695842450763
0.8369803063457331,0.18490153172866522
0.8129102844638949,0.2177242888402626
0.7778993435448577,0.24835886214442013
0.7396061269146609,0.2811816192560175
0.7188183807439825,0.3129102844638949
0.687089715536105,0.34573304157549234
0.6487964989059081,0.37746170678336977
0.6214442013129102,0.40919037199124725
0.5908096280087527,0.4442013129102845
0.5557986870897155,0.47921225382932164
0.5229759299781181,0.5065645514223195
0.4890590809628009,0.5404814004376367
0.46061269146608314,0.5733041575492341
0.4310722100656455,0.6072210065645515
0.399343544857768,0.649890590809628
0.37199124726477023,0.6673960612691465
0.33916849015317285,0.700218818380744
0.30853391684901527,0.7352297592997812
0.2800875273522976,0.761487964989059
0.2538293216630197,0.7932166301969364
0.22428884026258203,0.8238512035010941
0.20021881838074396,0.850109409190372
0.1761487964989059,0.8665207877461707
0.15645514223194745,0.8927789934354485
0.13785557986870897,0.9070021881838074
0.12144420131291028,0.9420131291028446
0.10820568927789934,0.9452954048140043
0.09781181619256016,0.9693654266958425
0.08949671772428884,0.9770240700218819
0.08085339168490152,0.9857768052516411
0.07658643326039388,0.9890590809628008
0.07286652078774618,0.9956236323851203
0.0701312910284464,1.0
