A,P
0.0,1.046728971962617
0.10799584631360332,0.9044652128764279
0.2201453790238837,0.7964693665628245
0.3177570093457944,0.6905503634475598
0.4039460020768432,0.612668743509865
0.4828660436137072,0.5285565939771547
0.545171339563863,0.4652128764278297
0.6116303219106958,0.4132917964693666
0.6531671858774662,0.36033229491173413
0.7009345794392524,0.31671858774662515
0.7435098650051921,0.2793354101765317
0.7715472481827622,0.24610591900311526
0.8026998961578401,0.21287642782969884
0.8276220145379024,0.18483904465212878
0.8598130841121495,0.161993769470405
0.8650051921079959,0.14226375908618902
0.8920041536863967,0.1256490134994808
0.9003115264797508,0.11111111111111112
0.9179646936656283,0.0960539979231568
0.9408099688473521,0.08411214953271029
0.9262720664589824,0.07424714434060228
0.9511941848390447,0.06573208722741433
0.9574247144340603,0.05700934579439252
0.9615784008307373,0.050259605399792316
0.9688473520249222,0.04423676012461059
0.9885773624091381,0.0387331256490135
0.9750778816199377,0.03395638629283489
0.9833852544132918,0.03001038421599169
0.9781931464174455,0.026375908618899272
1.0,0.02336448598130841
