A,P,time
1.0,0.0,0.0
0.9567404426559356,0.04788732394366198,0.621
0.9114688128772637,0.09587525150905432,1.241
0.8551307847082494,0.14185110663983902,1.862
0.8108651911468814,0.1891348088531187,2.482
0.7655935613682092,0.23440643863179075,3.103
0.7223340040241448,0.278672032193159,3.724
0.6740442655935615,0.3279678068410463,4.344
0.6277665995975855,0.36820925553319916,4.965
0.5885311871227363,0.41448692152917505,5.586
0.5442655935613683,0.45774647887323944,6.206
0.506036217303823,0.4969818913480885,6.827
0.45774647887323944,0.5321931589537223,7.447
0.4255533199195171,0.5663983903420523,8.068
0.38631790744466804,0.613682092555332,8.689
0.3490945674044265,0.647887323943662,9.309
0.3148893360160966,0.6841046277665996,9.93
0.2857142857142857,0.7132796780684104,10.55
0.2505030181086519,0.7525150905432596,11.17
0.21730382293762576,0.7726358148893361,11.79
0.1921529175050302,0.8148893360160966,12.41
0.16297786720321933,0.8430583501006036,13.03
0.1398390342052314,0.8591549295774648,13.65
0.11971830985915492,0.8832997987927566,14.27
0.10160965794768613,0.8983903420523139,14.89
0.08511066398390342,0.9205231388329981,15.52
0.07092555331991951,0.9346076458752516,16.14
0.059154929577464786,0.9577464788732394,16.76
0.04959758551307847,0.9386317907444669,17.38
0.041750503018108655,0.9647887323943661,18.0
0.03480885311871227,0.9698189134808853,18.62
0.02977867203219316,0.9678068410462777,19.24
0.025653923541247483,0.9698189134808853,19.86
