P,A
0.0,1.0
0.03443775100401606,0.9387550200803213
0.06997991967871486,0.9186746987951807
0.10742971887550201,0.8714859437751004
0.143574297188755,0.8303212851405622
0.1827309236947791,0.8052208835341366
0.22289156626506024,0.7620481927710844
0.26706827309236947,0.7218875502008032
0.3092369477911647,0.674698795180723
0.35240963855421686,0.6214859437751004
0.4086345381526104,0.5793172690763052
0.464859437751004,0.5180722891566265
0.5170682730923695,0.46385542168674704
0.5833333333333333,0.4036144578313253
0.6526104417670683,0.3313253012048193
0.7319277108433735,0.25502008032128515
0.8303212851405622,0.16566265060240964
0.9277108433734941,0.06275100401606426
0.9939759036144579,0.007419678714859438
0.9949799196787149,0.004226907630522089
1.0,0.004186746987951807
0.9939759036144579,0.004136546184738956
