A,P
1.0,0.0
0.4052156469408225,0.1715145436308927
0.32196589769307926,0.3259779338014042
0.26479438314944836,0.45336008024072216
0.2136409227683049,0.5636910732196591
0.1715145436308927,0.6489468405215647
0.1394182547642929,0.7071213640922768
0.11634904714142427,0.7723169508525577
0.09869608826479438,0.7953861584754264
0.08605817452357072,0.8224674022066198
0.07582748244734203,0.8485456369107321
0.06900702106318957,0.8525576730190572
0.06449348044132397,0.8515546639919759
0.06098294884653962,0.8756268806419257
0.05827482447342026,0.876629889669007
