A,P
1.0,0.0
0.0925595238095238,0.17757936507936506
0.07371031746031746,0.3373015873015873
0.05972222222222222,0.46527777777777773
0.04791666666666667,0.5704365079365079
0.039186507936507936,0.6458333333333334
0.031746031746031744,0.7103174603174602
0.025892857142857145,0.7579365079365079
0.022023809523809525,0.7906746031746033
0.01875,0.8283730158730158
0.01636904761904762,0.8392857142857143
0.014583333333333334,0.8630952380952381
0.013194444444444444,0.876984126984127
0.012301587301587301,0.8819444444444444
0.011706349206349206,0.8988095238095238
