P,A
0.0,1.0
0.17956349206349206,0.814484126984127
0.3263888888888889,0.6607142857142857
0.44246031746031744,0.5456349206349207
0.5297619047619048,0.4573412698412699
0.6200396825396826,0.3759920634920635
0.6765873015873016,0.31547619047619047
0.7212301587301587,0.25892857142857145
0.7708333333333334,0.21726190476190477
0.806547619047619,0.18055555555555555
0.8373015873015872,0.14781746031746032
0.8591269841269841,0.125
0.8700396825396826,0.10218253968253968
0.9077380952380952,0.08621031746031746
0.9146825396825398,0.07123015873015873
0.9236111111111112,0.06041666666666667
0.939484126984127,0.05029761904761905
0.9384920634920635,0.04166666666666667
0.9523809523809523,0.03511904761904762
0.9553571428571428,0.029265873015873013
0.9593253968253967,0.024305555555555556
