A,P,time
1.0,0.0,0.0
0.893320039880359,0.057328015952143575,1.412
0.8325024925224328,0.11565304087736791,2.825
0.7786640079760719,0.17347956131605186,4.237
0.7218344965104686,0.22632103688933203,5.65
0.6689930209371886,0.28414755732801594,7.062
0.6101694915254238,0.33399800598205387,8.474
0.5672981056829511,0.39182452642073784,9.887
0.5054835493519443,0.44865403788634106,11.3
0.4546360917248256,0.49551345962113663,12.71
0.4027916251246262,0.5483549351944168,14.12
0.3569292123629113,0.5972083748753739,15.54
0.3120638085742772,0.646061814556331,16.95
0.26620139581256236,0.6889332003988036,18.36
0.22333000997008975,0.740777666999003,19.77
0.18743768693918247,0.7746759720837488,21.19
0.15254237288135594,0.8115653040877369,22.6
0.12163509471585246,0.8504486540378864,24.01
0.09541375872382851,0.8683948155533401,25.42
0.07417746759720838,0.8983050847457629,26.84
0.05712861415752742,0.926221335992024,28.25
0.04426719840478565,0.9292123629112663,29.66
0.03479561316051845,0.9571286141575275,31.07
0.028215353938185445,0.9680957128614158,32.49
0.02323030907278166,0.9740777666999004,33.9
0.020239282153539383,0.959122632103689,35.31
