A,P,time
1.0,0.0,0.0
0.9042871385842474,0.08733798604187439,2.716
0.823529411764706,0.17148554336989033,5.432
0.7447657028913262,0.24925224327018947,8.148
0.6660019940179462,0.32402791625124633,10.86
0.5912263210368893,0.39481555333998014,13.58
0.5324027916251247,0.45762711864406785,16.3
0.4705882352941177,0.5164506480558326,19.01
0.4137587238285145,0.5752741774675972,21.73
0.36490528414755735,0.626121635094716,24.45
0.321036889332004,0.6689930209371886,27.16
0.280159521435693,0.711864406779661,29.88
0.2482552342971087,0.7487537387836491,32.59
0.21036889332003988,0.7726819541375873,35.31
0.1844466600199402,0.8095712861415754,38.03
0.15752741774675974,0.8344965104685943,40.74
0.13659022931206383,0.856430707876371,43.46
0.11764705882352942,0.8793619142572284,46.17
0.1016949152542373,0.8903290129611168,48.89
0.08873379860418744,0.9172482552342972,51.61
0.07836490528414757,0.926221335992024,54.32
0.06869391824526422,0.9282153539381856,57.04
0.059621136590229315,0.9441674975074776,59.76
0.052342971086739784,0.9441674975074776,62.47
0.04636091724825524,0.9471585244267199,65.19
0.041575274177467605,0.951146560319043,67.9
0.03758723828514457,0.9601196410767697,70.62
