A,P,time
1.0,0.0,0.0
0.9616935483870968,0.04415322580645161,377.0
0.9294354838709677,0.07711693548387097,753.0
0.9173387096774194,0.10483870967741934,1130.0
0.8931451612903226,0.12399193548387097,1507.0
0.8669354838709677,0.1401209677419355,1883.0
0.8497983870967741,0.1532258064516129,2260.0
0.8286290322580645,0.16330645161290322,2637.0
0.8326612903225806,0.17036290322580647,3013.0
0.8366935483870968,0.17641129032258063,3390.0
0.8185483870967742,0.18346774193548387,3767.0
0.8225806451612903,0.18548387096774194,4143.0
0.8135080645161291,0.19254032258064516,4520.0
0.8205645161290323,0.1935483870967742,4897.0
0.8155241935483871,0.19455645161290322,5273.0
0.8064516129032259,0.19455645161290322,5650.0
0.8135080645161291,0.19758064516129034,6027.0
0.8074596774193549,0.20060483870967744,6403.0
0.8165322580645162,0.19858870967741937,6780.0
