A,P,time
1.0,0.0,0.0
0.5525525525525526,0.4394394394394394,0.00905
0.3033033033033033,0.6896896896896897,0.0181
0.16316316316316318,0.8288288288288288,0.0272
0.08758758758758758,0.9049049049049049,0.0362
0.04804804804804805,0.955955955955956,0.0453
0.027027027027027025,0.9689689689689689,0.0543
0.016016016016016016,0.984984984984985,0.0634
0.01061061061061061,0.9829829829829829,0.0724
0.007487487487487487,0.985985985985986,0.0815
0.006086086086086086,0.992992992992993,0.0905
0.005195195195195196,0.9829829829829829,0.0996
0.004824824824824825,1.0,0.109
0.004614614614614615,0.992992992992993,0.118
0.004454454454454454,1.005005005005005,0.127
0.004424424424424425,0.995995995995996,0.136
0.004364364364364364,0.98998998998999,0.145
0.004384384384384384,0.990990990990991,0.154
0.004394394394394394,1.004004004004004,0.163
0.004384384384384384,0.991991991991992,0.172
