A,P,time
0.0,1.1244444444444444,0.0
0.12222222222222222,0.9299999999999999,0.236
0.24333333333333332,0.8177777777777777,0.473
0.35555555555555557,0.7011111111111111,0.709
0.4666666666666666,0.6044444444444445,0.946
0.5511111111111111,0.5155555555555555,1.182
0.6333333333333333,0.42666666666666664,1.419
0.6988888888888889,0.3577777777777778,1.655
0.7522222222222222,0.3,1.892
0.8044444444444444,0.25555555555555554,2.128
0.85,0.2177777777777778,2.365
0.8677777777777778,0.18888888888888888,2.601
0.8977777777777778,0.16444444444444442,2.838
0.9166666666666666,0.14666666666666667,3.074
0.9155555555555555,0.1311111111111111,3.311
0.9344444444444444,0.12,3.547
0.9433333333333332,0.10977777777777778,3.783
0.9422222222222222,0.10188888888888889,4.02
0.9488888888888889,0.09444444444444444,4.256
0.9688888888888889,0.08777777777777777,4.493
0.9688888888888889,0.08444444444444445,4.729
0.9766666666666667,0.0801111111111111,4.966
0.9788888888888889,0.07533333333333334,5.202
0.9677777777777777,0.07233333333333333,5.439
0.9755555555555555,0.06799999999999999,5.675
0.9866666666666667,0.06577777777777778,5.912
0.9733333333333333,0.063,6.148
0.9977777777777778,0.05911111111111111,6.385
1.0,0.05711111111111111,6.621
