A,P,time
1.0,0.0,0.0
0.9106425702811245,0.0753012048192771,0.0358
0.8504016064257028,0.1536144578313253,0.0716
0.7630522088353414,0.22590361445783133,0.107
0.6977911646586344,0.29417670682730923,0.143
0.6285140562248996,0.36646586345381527,0.179
0.5642570281124498,0.4257028112449799,0.215
0.5060240963855421,0.4919678714859438,0.25
0.4427710843373494,0.5441767068273092,0.286
0.3995983935742972,0.6014056224899598,0.322
0.34538152610441764,0.6556224899598394,0.358
0.29819277108433734,0.7018072289156626,0.394
0.25702811244979923,0.7419678714859438,0.429
0.22088353413654618,0.7740963855421686,0.465
0.1857429718875502,0.8122489959839359,0.501
0.1566265060240964,0.8473895582329317,0.537
0.13152610441767068,0.8744979919678715,0.572
0.10943775100401607,0.8815261044176707,0.608
0.09056224899598393,0.9096385542168675,0.644
0.07550200803212852,0.9176706827309238,0.68
0.06214859437751004,0.9277108433734941,0.716
0.05100401606425703,0.9558232931726908,0.751
0.0427710843373494,0.9608433734939759,0.787
0.03504016064257028,0.9728915662650602,0.823
0.029116465863453816,0.9819277108433735,0.859
0.02469879518072289,0.9588353413654618,0.894
0.02068273092369478,0.966867469879518,0.93
0.017469879518072287,0.9899598393574297,0.966
