P,A
0.0,1.0
0.0,0.989065606361829
0.0,0.967196819085487
0.0,0.9721669980119284
0.0,0.9542743538767395
0.0,0.9632206759443339
0.0,0.9493041749502982
0.0010536779324055666,0.9512922465208747
0.0012127236580516897,0.9423459244532802
0.0013419483101391651,0.9542743538767395
0.0014512922465208748,0.9383697813121272
0.0015606361829025846,0.9403578528827037
0.0016500994035785288,0.9403578528827037
0.001709741550695825,0.9274353876739563
0.0017793240556660038,0.9333996023856859
0.0018389662027833002,0.9383697813121272
0.0018687872763419482,0.9284294234592446
0.001938369781312127,0.9274353876739563
0.001968190854870775,0.9333996023856859
0.0020079522862823064,0.9373757455268389
0.0020079522862823064,0.9214711729622267
0.0020377733598409544,0.9433399602385686
0.002047713717693837,0.9353876739562623
0.0020576540755467194,0.9234592445328033
0.0021073558648111333,0.9155069582504971
0.0021073558648111333,0.9274353876739563
0.0021272365805168987,0.9333996023856859
0.002117296222664016,0.9403578528827037
0.0021669980119284294,0.9314115308151094
0.0021570576540755467,0.9304174950298211
0.002147117296222664,0.9304174950298211
0.0021272365805168987,0.94831013916501
