P,A
0.0,1.0
0.03805668016194332,0.9534412955465587
0.07651821862348178,0.9048582995951417
0.11538461538461539,0.861336032388664
0.15587044534412955,0.8309716599190283
0.19736842105263158,0.77834008097166
0.2408906882591093,0.742914979757085
0.2864372469635627,0.6933198380566802
0.3350202429149798,0.6437246963562753
0.3866396761133603,0.6032388663967612
0.4331983805668016,0.5546558704453441
0.4888663967611336,0.4939271255060729
0.5536437246963564,0.4382591093117409
0.6052631578947368,0.37550607287449395
0.6730769230769231,0.31376518218623484
0.7327935222672065,0.24898785425101214
0.8137651821862348,0.18522267206477733
0.8694331983805668,0.12854251012145748
0.9129554655870445,0.08593117408906883
0.9392712550607288,0.06295546558704454
0.9412955465587045,0.05313765182186235
0.9362348178137653,0.048582995951417005
0.9483805668016195,0.046457489878542514
0.9473684210526316,0.04595141700404859
