P,A
0.0,1.0
0.044354838709677415,0.8881048387096774
0.09022177419354839,0.8286290322580645
0.1370967741935484,0.7913306451612904
0.18548387096774194,0.7530241935483871
0.23689516129032256,0.6925403225806452
0.28931451612903225,0.6401209677419355
0.342741935483871,0.5846774193548386
0.40322580645161293,0.5352822580645161
0.4556451612903226,0.48588709677419356
0.5231854838709677,0.4254032258064516
0.5846774193548386,0.36088709677419356
0.6471774193548387,0.29838709677419356
0.7227822580645161,0.23991935483870966
0.7883064516129032,0.17641129032258063
0.8487903225806451,0.125
0.8991935483870968,0.07862903225806452
0.9455645161290323,0.04778225806451613
0.9657258064516129,0.029233870967741937
0.9818548387096774,0.019556451612903227
0.9879032258064516,0.01532258064516129
0.9949596774193549,0.013104838709677418
