A,P,time
1.0,0.0,0.0
0.9050505050505051,0.11212121212121212,690.0
0.8020202020202021,0.20909090909090908,1381.0
0.7171717171717171,0.298989898989899,2072.0
0.6424242424242425,0.36767676767676766,2762.0
0.5808080808080808,0.4353535353535353,3452.0
0.5161616161616162,0.4898989898989899,4143.0
0.4646464646464647,0.5414141414141415,4834.0
0.4222222222222222,0.5868686868686869,5524.0
0.3808080808080808,0.6292929292929293,6214.0
0.3434343434343435,0.6626262626262627,6905.0
0.3101010101010101,0.6848484848484849,7596.0
0.2838383838383839,0.7191919191919192,8286.0
0.2585858585858586,0.7434343434343434,8976.0
0.2363636363636364,0.7626262626262627,9667.0
0.21717171717171718,0.796969696969697,10358.0
0.19797979797979798,0.8090909090909092,11048.0
0.18181818181818182,0.8252525252525252,11738.0
0.16666666666666669,0.8383838383838383,12429.0
0.15555555555555556,0.8494949494949495,13120.0
0.14242424242424243,0.8535353535353535,13810.0
0.13232323232323234,0.8717171717171717,14500.0
0.12424242424242424,0.8818181818181818,15191.0
0.11616161616161617,0.8949494949494949,15882.0
0.10808080808080808,0.898989898989899,16572.0
0.10303030303030303,0.902020202020202,17262.0
0.09676767676767677,0.9141414141414141,17953.0
0.0913131313131313,0.9232323232323233,18644.0
0.08676767676767677,0.9161616161616162,19334.0
0.08242424242424243,0.9232323232323233,20024.0
0.07919191919191919,0.9292929292929294,20715.0
0.07484848484848484,0.9323232323232323,21406.0
0.07181818181818181,0.9363636363636364,22096.0
0.0693939393939394,0.9323232323232323,22786.0
0.06737373737373736,0.9404040404040405,23477.0
0.06444444444444444,0.9343434343434344,24168.0
0.06282828282828283,0.9424242424242425,24858.0
