A,P
1.0,0.0
0.7698412698412699,0.02638888888888889
0.5992063492063492,0.0988095238095238
0.4732142857142857,0.19146825396825398
0.3740079365079365,0.2847222222222222
0.29464285714285715,0.37996031746031744
0.23015873015873017,0.4682539682539682
0.1865079365079365,0.5486111111111112
0.1468253968253968,0.6150793650793651
0.11706349206349205,0.6785714285714286
0.09484126984126985,0.7311507936507936
0.07589285714285714,0.7738095238095238
0.061111111111111116,0.814484126984127
0.04871031746031746,0.8422619047619048
0.03968253968253968,0.8680555555555556
0.031746031746031744,0.8859126984126984
0.025793650793650792,0.8998015873015873
0.020634920634920634,0.9136904761904763
0.016964285714285716,0.9126984126984128
0.013591269841269842,0.9464285714285714
0.01130952380952381,0.9355158730158729
0.00927579365079365,0.9503968253968254
0.007589285714285714,0.9484126984126984
0.00630952380952381,0.9642857142857143
