A,P
1.0,0.0
0.16112789526686808,0.13997985901309165
0.1299093655589124,0.27794561933534745
0.10775427995971802,0.3947633434038268
0.09274924471299094,0.4793554884189325
0.07915407854984895,0.5579053373615308
0.06847935548841894,0.6163141993957704
0.059113796576032225,0.662638469284995
0.05085599194360524,0.689828801611279
0.04541792547834844,0.7421953675730111
0.04068479355488419,0.7613293051359517
0.03675730110775428,0.7754279959718027
0.03353474320241692,0.7995971802618329
0.030312185297079554,0.8187311178247734
0.02769385699899295,0.8338368580060422
0.025579053373615306,0.8388721047331319
0.024370594159113797,0.8559919436052367
0.02286002014098691,0.8610271903323262
0.021651560926485396,0.8680765357502518
0.02054380664652568,0.879154078549849
0.019637462235649546,0.879154078549849
0.019033232628398792,0.8811681772406847
