P,A
1.051362683438155,0.0
0.9559748427672957,0.09874213836477988
0.8522012578616353,0.18448637316561844
0.7651991614255765,0.2672955974842767
0.6981132075471699,0.3427672955974843
0.6446540880503144,0.409853249475891
0.5765199161425577,0.46645702306079667
0.5188679245283019,0.5209643605870021
0.47484276729559755,0.5712788259958071
0.4360587002096436,0.6121593291404612
0.39412997903563946,0.6488469601677149
0.36058700209643607,0.6865828092243187
0.32704402515723274,0.7222222222222222
0.29874213836477986,0.749475890985325
0.27044025157232704,0.7693920335429769
0.24947589098532494,0.7987421383647799
0.22955974842767296,0.8155136268343817
0.20754716981132076,0.8459119496855346
0.18867924528301888,0.859538784067086
0.1729559748427673,0.8689727463312369
0.15932914046121593,0.888888888888889
0.1446540880503145,0.8951781970649896
0.13417190775681342,0.9046121593291405
0.12368972746331237,0.9150943396226415
0.11320754716981132,0.9234800838574424
0.10356394129979037,0.9329140461215933
0.09465408805031447,0.9517819706498952
0.08888888888888889,0.9580712788259959
0.08123689727463312,0.9580712788259959
0.07515723270440251,0.9633123689727464
0.07044025157232704,0.9779874213836479
0.06530398322851154,0.969601677148847
0.061215932914046124,0.9842767295597484
0.05618448637316562,0.9779874213836479
0.05230607966457023,0.9811320754716982
0.04968553459119497,0.9821802935010483
0.045911949685534595,1.0
0.04318658280922432,0.9979035639412998
0.040566037735849055,0.989517819706499
